linetype,characterID,characterName,transactTime,transactionID,transactionType,stationID,stationName,clientID,clientName,typeID,typeName,quantity,price,transactionFor
TRADE,90192277,Gynax Gallenor,2012-03-26 04:45:50,2454302880,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,90700342,Jimbob Crackerjack,11325,1600mm Reinforced Rolled Tungsten Plates I,1,1592899.18,personal
TRADE,90192277,Gynax Gallenor,2012-03-26 05:08:31,2454314197,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,157714932,Voltagia,11325,1600mm Reinforced Rolled Tungsten Plates I,2,1592899.18,personal
TRADE,90192277,Gynax Gallenor,2012-03-26 06:29:13,2454354367,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,91071012,Zuka Kanzus,7581,Limited Light Neutron Blaster I,4,61001.08,personal
TRADE,90192277,Gynax Gallenor,2012-03-26 06:59:13,2454366502,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,91769223,dodixiewiosna,10190,Magnetic Field Stabilizer II,1,865003.08,personal
TRADE,90192277,Gynax Gallenor,2012-03-26 07:29:24,2454379891,buy,60002479,Mirilene VII - Moon 3 - Expert Distribution Warehouse,91527279,Punisher Motsu,20,Kernite,167,118.08,personal
TRADE,90192277,Gynax Gallenor,2012-03-26 07:45:53,2454386949,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,91512992,Motostrelok Estemaire,594,Incursus,5,252000.08,personal
TRADE,90192277,Gynax Gallenor,2012-03-26 08:13:17,2454399841,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,855032403,nyxeleus,10190,Magnetic Field Stabilizer II,5,865003.08,personal
TRADE,90192277,Gynax Gallenor,2012-03-26 08:16:18,2454401442,buy,60015016,Trossere VII - Moon 3 - University of Caille,91810961,Crispin De'lar,20,Kernite,134,118.08,personal
TRADE,90192277,Gynax Gallenor,2012-03-26 08:16:46,2454401678,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,91512992,Motostrelok Estemaire,594,Incursus,1,252000.08,personal
TRADE,90192277,Gynax Gallenor,2012-03-26 08:36:33,2454410522,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,90700342,Jimbob Crackerjack,10190,Magnetic Field Stabilizer II,1,999995.08,personal
TRADE,90192277,Gynax Gallenor,2012-03-26 08:36:42,2454410580,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,90700342,Jimbob Crackerjack,10190,Magnetic Field Stabilizer II,1,999995.08,personal
TRADE,90192277,Gynax Gallenor,2012-03-26 08:53:40,2454418518,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,91425786,Upix Uitra,10190,Magnetic Field Stabilizer II,10,843001.08,personal
TRADE,90192277,Gynax Gallenor,2012-03-26 09:11:36,2454427736,buy,60005191,Adrallezoen V - Republic Security Services Logistic Support,91689780,Jehdol,20,Kernite,96,135.00,personal
TRADE,90192277,Gynax Gallenor,2012-03-26 09:21:46,2454432469,buy,60015016,Trossere VII - Moon 3 - University of Caille,91806497,Bucaroo Bonzai,20,Kernite,171,118.08,personal
TRADE,90192277,Gynax Gallenor,2012-03-26 09:46:53,2454444531,buy,60015016,Trossere VII - Moon 3 - University of Caille,91704686,wasszup Ellecon,20,Kernite,174,118.08,personal
TRADE,90192277,Gynax Gallenor,2012-03-26 09:47:59,2454445076,buy,60015016,Trossere VII - Moon 3 - University of Caille,91704686,wasszup Ellecon,20,Kernite,12,118.08,personal
TRADE,90192277,Gynax Gallenor,2012-03-26 10:45:31,2454473209,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,122541746,Derek Quazar,16391,Prototype Energized Adaptive Nano Membrane I,2,4410004.08,personal
TRADE,90192277,Gynax Gallenor,2012-03-26 12:11:34,2454498731,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,332562745,Sheela Young,7581,Limited Light Neutron Blaster I,1,61001.08,personal
TRADE,90192277,Gynax Gallenor,2012-03-26 13:00:59,2454524834,buy,60015016,Trossere VII - Moon 3 - University of Caille,90616372,Nujabe Nocturne,20,Kernite,267,118.08,personal
TRADE,90192277,Gynax Gallenor,2012-03-26 14:08:04,2454565665,buy,60001225,Nausschie VI - Kaalakiota Corporation Factory,425790121,Rabid Ape,20,Kernite,804,118.08,personal
TRADE,90192277,Gynax Gallenor,2012-03-26 18:27:38,2454774765,buy,60011674,Atier II - Federal Administration Archives,297675708,Marksman2007,20,Kernite,7,135.00,personal
TRADE,90192277,Gynax Gallenor,2012-03-26 18:53:11,2454799836,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,91705036,Shy Tess Tevver,7581,Limited Light Neutron Blaster I,2,61001.08,personal
TRADE,90192277,Gynax Gallenor,2012-03-26 18:56:47,2454803085,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,252274555,Niteo,7581,Limited Light Neutron Blaster I,1,61001.08,personal
TRADE,90192277,Gynax Gallenor,2012-03-26 19:22:37,2454827287,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,360839862,Goran Konjich,7581,Limited Light Neutron Blaster I,1,61001.08,personal
TRADE,90192277,Gynax Gallenor,2012-03-26 19:43:13,2454846474,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,91398406,erx67,7581,Limited Light Neutron Blaster I,2,61001.08,personal
TRADE,90192277,Gynax Gallenor,2012-03-26 20:39:22,2454902486,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,91493168,Vintar Tzestu,7581,Limited Light Neutron Blaster I,1,61001.08,personal
TRADE,90192277,Gynax Gallenor,2012-03-26 20:43:36,2454906656,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1788117766,GIPer RUS,11325,1600mm Reinforced Rolled Tungsten Plates I,1,1011069.08,personal
TRADE,90192277,Gynax Gallenor,2012-03-26 20:43:44,2454906790,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1692099209,Xeran Modow,7581,Limited Light Neutron Blaster I,1,61001.08,personal
TRADE,90192277,Gynax Gallenor,2012-03-26 20:49:10,2454911884,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1353022769,EraKniD,9497,1400mm Prototype Siege Cannon,5,1000000.08,personal
TRADE,90192277,Gynax Gallenor,2012-03-26 20:58:19,2454920125,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,91706734,Rasta rockette,11339,100mm Reinforced Titanium Plates I,1,20778.10,personal
TRADE,90192277,Gynax Gallenor,2012-03-26 20:58:30,2454920289,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,594001979,Gregnak,2446,Ogre II,5,600907.08,personal
TRADE,90192277,Gynax Gallenor,2012-03-26 21:17:17,2454936367,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,90471639,Llorwyn Macalla,7367,250mm Prototype Gauss Gun,1,500705.08,personal
TRADE,90192277,Gynax Gallenor,2012-03-26 21:17:43,2454936761,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,90471639,Llorwyn Macalla,7581,Limited Light Neutron Blaster I,1,61001.08,personal
TRADE,90192277,Gynax Gallenor,2012-03-26 21:22:20,2454940825,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,405799696,Timandros,22229,Ice Harvester II,3,2901000.08,personal
TRADE,90192277,Gynax Gallenor,2012-03-26 21:28:50,2454946122,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1183365150,IMshaman,5439,J5b Phased Prototype Warp Scrambler I,2,33102.08,personal
TRADE,90192277,Gynax Gallenor,2012-03-26 21:40:37,2454956904,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,91547248,Ansen Gore,3888,Co-Processor II,2,1489978.08,personal
TRADE,90192277,Gynax Gallenor,2012-03-26 21:45:32,2454961184,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,332260741,Bloody Metal,32014,Navy Cap Booster 800,1,200015.08,personal
TRADE,90192277,Gynax Gallenor,2012-03-26 21:46:19,2454961884,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,91763502,Roman Oreshkin,5439,J5b Phased Prototype Warp Scrambler I,1,33102.08,personal
TRADE,90192277,Gynax Gallenor,2012-03-26 21:55:09,2454969260,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,908077423,Empress Devin,3888,Co-Processor II,1,1489978.08,personal
TRADE,90192277,Gynax Gallenor,2012-03-26 22:00:06,2454972751,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,91172071,Amonkhira Drell,11339,100mm Reinforced Titanium Plates I,4,20778.10,personal
TRADE,90192277,Gynax Gallenor,2012-03-26 22:05:29,2454977116,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,91098251,Dennis Tazinas,6173,Optical Tracking Computer I,3,702802.08,personal
TRADE,90192277,Gynax Gallenor,2012-03-26 22:07:21,2454978532,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,91193178,Eredus Deterian,11339,100mm Reinforced Titanium Plates I,1,20778.10,personal
TRADE,90192277,Gynax Gallenor,2012-03-26 22:16:07,2454985526,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,91172071,Amonkhira Drell,5439,J5b Phased Prototype Warp Scrambler I,2,33102.08,personal
TRADE,90192277,Gynax Gallenor,2012-03-26 22:41:09,2455003376,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1410590843,Joseph Biden,2048,Damage Control II,1,735400.08,personal
TRADE,90192277,Gynax Gallenor,2012-03-26 22:41:38,2455003714,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,90950032,Arrigo Glokta,7581,Limited Light Neutron Blaster I,2,61001.08,personal
TRADE,90192277,Gynax Gallenor,2012-03-26 22:45:03,2455006306,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1410590843,Joseph Biden,7581,Limited Light Neutron Blaster I,5,61001.08,personal
TRADE,90192277,Gynax Gallenor,2012-03-26 23:00:02,2455016914,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,157447850,Souli Layce,7447,425mm Prototype Gauss Gun,1,5199000.08,personal
TRADE,90192277,Gynax Gallenor,2012-03-26 23:19:34,2455030007,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,90953775,Thembeka Aideron,31360,Medium Ancillary Current Router I,1,3900305.08,personal
TRADE,90192277,Gynax Gallenor,2012-03-26 23:21:32,2455031350,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1199845936,bigsweet,3504,Large Capacitor Battery II,1,400007.08,personal
TRADE,90192277,Gynax Gallenor,2012-03-26 23:25:59,2455034265,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,91797636,Jack Kovalsky,11339,100mm Reinforced Titanium Plates I,1,20778.10,personal
TRADE,90192277,Gynax Gallenor,2012-03-26 23:27:09,2455035128,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,91794652,KPomgPL,7581,Limited Light Neutron Blaster I,2,61001.08,personal
TRADE,90192277,Gynax Gallenor,2012-03-26 23:50:48,2455050581,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1438230034,Ralf Mortimere,5439,J5b Phased Prototype Warp Scrambler I,2,33102.08,personal
TRADE,90192277,Gynax Gallenor,2012-03-26 23:55:04,2455053283,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,90362246,Rugh Gutrippa,2048,Damage Control II,1,735400.08,personal
TRADE,90192277,Gynax Gallenor,2012-03-27 00:07:13,2455060978,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,90236769,anton21153,2048,Damage Control II,2,735400.08,personal
TRADE,90192277,Gynax Gallenor,2012-03-27 00:19:04,2455068430,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,685963658,Axure Abbacus,9497,1400mm Prototype Siege Cannon,1,1499999.99,personal
TRADE,90192277,Gynax Gallenor,2012-03-27 00:19:15,2455068554,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,685963658,Axure Abbacus,9497,1400mm Prototype Siege Cannon,1,1499999.99,personal
TRADE,90192277,Gynax Gallenor,2012-03-27 00:19:21,2455068624,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,685963658,Axure Abbacus,9497,1400mm Prototype Siege Cannon,1,1499999.99,personal
TRADE,90192277,Gynax Gallenor,2012-03-27 00:19:28,2455068685,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,685963658,Axure Abbacus,9497,1400mm Prototype Siege Cannon,1,1499999.99,personal
TRADE,90192277,Gynax Gallenor,2012-03-27 00:19:33,2455068749,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,685963658,Axure Abbacus,9497,1400mm Prototype Siege Cannon,1,1499999.99,personal
TRADE,90192277,Gynax Gallenor,2012-03-27 00:22:46,2455070839,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,405799696,Timandros,2048,Damage Control II,1,735400.08,personal
TRADE,90192277,Gynax Gallenor,2012-03-27 00:40:20,2455081683,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,91696343,Din Dyson,11339,100mm Reinforced Titanium Plates I,2,20778.10,personal
TRADE,90192277,Gynax Gallenor,2012-03-27 01:28:19,2455109125,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,91700991,Theranis Tsukaya,11339,100mm Reinforced Titanium Plates I,1,20778.10,personal
TRADE,90192277,Gynax Gallenor,2012-03-27 01:42:59,2455117726,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,90568865,Rodion Larionov,2048,Damage Control II,1,735400.08,personal
TRADE,90192277,Gynax Gallenor,2012-03-27 02:03:33,2455129397,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,263474143,Nemi Lethal,5439,J5b Phased Prototype Warp Scrambler I,1,33102.08,personal
TRADE,90192277,Gynax Gallenor,2012-03-27 02:21:04,2455139939,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,436334436,Melanishous,5439,J5b Phased Prototype Warp Scrambler I,1,33102.08,personal
TRADE,90192277,Gynax Gallenor,2012-03-27 02:34:36,2455148403,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,332260741,Bloody Metal,32014,Navy Cap Booster 800,5,200015.08,personal
TRADE,90192277,Gynax Gallenor,2012-03-27 02:46:05,2455154995,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,91680920,God Is You,32014,Navy Cap Booster 800,6,200015.08,personal
TRADE,90192277,Gynax Gallenor,2012-03-27 02:49:29,2455156880,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,332260741,Bloody Metal,2048,Damage Control II,1,735400.08,personal
TRADE,90192277,Gynax Gallenor,2012-03-27 02:49:39,2455157008,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,332260741,Bloody Metal,2048,Damage Control II,1,735400.08,personal
TRADE,90192277,Gynax Gallenor,2012-03-27 03:00:27,2455163137,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,91795324,Zaxus Lanterus,11339,100mm Reinforced Titanium Plates I,1,20778.10,personal
TRADE,90192277,Gynax Gallenor,2012-03-27 03:21:57,2455174217,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,824780506,ReLLiKx,2048,Damage Control II,1,735400.08,personal
TRADE,90192277,Gynax Gallenor,2012-03-27 03:29:58,2455178633,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,579318311,Gustav Knuttsen,32014,Navy Cap Booster 800,1,200015.08,personal
TRADE,90192277,Gynax Gallenor,2012-03-27 03:30:17,2455178818,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,599510217,Lt Nymph,2048,Damage Control II,1,735400.08,personal
TRADE,90192277,Gynax Gallenor,2012-03-27 03:34:38,2455181119,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,579318311,Gustav Knuttsen,5439,J5b Phased Prototype Warp Scrambler I,1,33102.08,personal
TRADE,90192277,Gynax Gallenor,2012-03-27 03:36:19,2455181969,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,91661572,Barristan Snow,11339,100mm Reinforced Titanium Plates I,1,20778.10,personal
TRADE,90192277,Gynax Gallenor,2012-03-27 03:45:33,2455186918,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,91799746,Boomer1990 Cerberus,5439,J5b Phased Prototype Warp Scrambler I,1,33102.08,personal
TRADE,90192277,Gynax Gallenor,2012-03-27 04:45:45,2455216592,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,91749904,Erryn Meschu,11339,100mm Reinforced Titanium Plates I,1,20778.10,personal
TRADE,90192277,Gynax Gallenor,2012-03-27 08:38:57,2455326261,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,91718421,Troymer Dikiy,11339,100mm Reinforced Titanium Plates I,1,20778.10,personal
TRADE,90192277,Gynax Gallenor,2012-03-27 15:11:15,2455522530,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,91704656,Heinz Krupp,7581,Limited Light Neutron Blaster I,2,61001.08,personal
TRADE,90192277,Gynax Gallenor,2012-03-27 16:20:00,2455573441,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,91148252,Sabiu,7581,Limited Light Neutron Blaster I,1,61001.08,personal
TRADE,90192277,Gynax Gallenor,2012-03-27 16:21:32,2455574778,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1172870193,Kalitani,7581,Limited Light Neutron Blaster I,2,61001.08,personal
TRADE,90192277,Gynax Gallenor,2012-03-27 16:36:02,2455586031,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1172870193,Kalitani,5439,J5b Phased Prototype Warp Scrambler I,7,33102.08,personal
TRADE,90192277,Gynax Gallenor,2012-03-27 16:52:50,2455599294,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,91505689,Neva Korska,5439,J5b Phased Prototype Warp Scrambler I,2,33102.08,personal
TRADE,90192277,Gynax Gallenor,2012-03-27 16:56:22,2455602217,buy,60005194,Bawilan V - Republic Security Services Assembly Plant,243283776,tombstoner55,2355,Small Hull Repairer II,1,392229.17,personal
TRADE,90192277,Gynax Gallenor,2012-03-27 17:33:40,2455634833,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1330359075,CrazedCC,5439,J5b Phased Prototype Warp Scrambler I,1,33102.08,personal
TRADE,90192277,Gynax Gallenor,2012-03-27 17:38:07,2455639104,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,91455928,Jubre Muchko,7581,Limited Light Neutron Blaster I,1,61001.08,personal
TRADE,90192277,Gynax Gallenor,2012-03-27 17:42:09,2455643264,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,91746872,shanga Hakoke,5439,J5b Phased Prototype Warp Scrambler I,1,33102.08,personal
TRADE,90192277,Gynax Gallenor,2012-03-27 18:15:19,2455674755,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,783506142,ibest1,5439,J5b Phased Prototype Warp Scrambler I,4,33102.08,personal
TRADE,90192277,Gynax Gallenor,2012-03-27 18:15:34,2455674992,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,90686780,edward eltrane,5439,J5b Phased Prototype Warp Scrambler I,4,33102.08,personal
TRADE,90192277,Gynax Gallenor,2012-03-27 18:26:39,2455685393,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,90314816,Kitiara La'Thanalasa,5439,J5b Phased Prototype Warp Scrambler I,1,33102.08,personal
TRADE,90192277,Gynax Gallenor,2012-03-27 19:00:52,2455716472,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,91353529,Renard Halvarth,7581,Limited Light Neutron Blaster I,1,61001.08,personal
TRADE,90192277,Gynax Gallenor,2012-03-27 19:33:16,2455747044,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,2021565711,DirtyMask,7581,Limited Light Neutron Blaster I,1,61001.08,personal
TRADE,90192277,Gynax Gallenor,2012-03-27 20:07:45,2455779609,buy,60015016,Trossere VII - Moon 3 - University of Caille,1000115,University of Caille,3330,Caldari Frigate,1,36000.00,personal
TRADE,90192277,Gynax Gallenor,2012-03-27 20:07:54,2455779751,buy,60015016,Trossere VII - Moon 3 - University of Caille,1000115,University of Caille,3329,Minmatar Frigate,1,36000.00,personal
TRADE,90192277,Gynax Gallenor,2012-03-27 20:08:12,2455780045,buy,60015016,Trossere VII - Moon 3 - University of Caille,1000115,University of Caille,3335,Amarr Cruiser,1,450000.00,personal
TRADE,90192277,Gynax Gallenor,2012-03-27 20:08:23,2455780240,buy,60015016,Trossere VII - Moon 3 - University of Caille,1000115,University of Caille,3334,Caldari Cruiser,1,450000.00,personal
