linetype,characterID,characterName,transactTime,transactionID,transactionType,stationID,stationName,clientID,clientName,typeID,typeName,quantity,price,transactionFor
TRADE,90192277,Gynax Gallenor,2011-06-11 16:54:00,1844599704,buy,60010222,Jaschercis IV - Moon 2 - CreoDron Factory,90838415,Robert99 TAUBER,17471,Dense Veldspar,141,6.01,personal
TRADE,90192277,Gynax Gallenor,2011-06-11 16:56:00,1844601527,buy,60014740,Balle VII - Moon 17 - Center for Advanced Studies School,90818837,Therick Vess,36,Mexallon,10,23.06,personal
TRADE,90192277,Gynax Gallenor,2011-06-11 16:59:00,1844605241,buy,60011872,Aunia I - Moon 11 - Federation Navy Assembly Plant,90253613,Kekropas,36,Mexallon,157,23.06,personal
TRADE,90192277,Gynax Gallenor,2011-06-11 17:01:00,1844607609,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,157447850,Souli Layce,25861,Salvager I,4,25000.00,personal
TRADE,90192277,Gynax Gallenor,2011-06-11 17:02:00,1844608315,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,157447850,Souli Layce,25861,Salvager I,4,25000.00,personal
TRADE,90192277,Gynax Gallenor,2011-06-11 17:06:00,1844612424,buy,60011872,Aunia I - Moon 11 - Federation Navy Assembly Plant,90730288,Louis Deninard,36,Mexallon,26,23.06,personal
TRADE,90192277,Gynax Gallenor,2011-06-11 17:09:00,1844616143,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1486407026,George Balanda,25861,Salvager I,5,21248.08,personal
TRADE,90192277,Gynax Gallenor,2011-06-11 17:18:00,1844624540,buy,60011872,Aunia I - Moon 11 - Federation Navy Assembly Plant,1002254756,prokchowmein,36,Mexallon,40898,23.06,personal
TRADE,90192277,Gynax Gallenor,2011-06-11 17:19:00,1844626201,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,90771468,Fletch Walker,25861,Salvager I,1,21248.08,personal
TRADE,90192277,Gynax Gallenor,2011-06-11 17:20:00,1844627603,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,90826354,Tilda Anninen,31117,Small Cargohold Optimization I,3,420003.08,personal
TRADE,90192277,Gynax Gallenor,2011-06-11 17:28:00,1844635725,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1504241831,Taaz,25861,Salvager I,5,21248.08,personal
TRADE,90192277,Gynax Gallenor,2011-06-11 17:29:00,1844636456,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,719311193,Darvids0n,25861,Salvager I,1,21248.08,personal
TRADE,90192277,Gynax Gallenor,2011-06-11 17:33:00,1844641032,buy,60005614,Parchanier III - Core Complexion Inc. Factory,90831529,Neil Armstrong Saissore,17471,Dense Veldspar,283,5.82,personal
TRADE,90192277,Gynax Gallenor,2011-06-11 17:40:00,1844648659,buy,60011851,Fricoure VIII - Moon 2 - Federation Navy Assembly Plant,471132308,Jin Qwin,22993,Federation Navy Antimatter Charge L,2398,716.05,personal
TRADE,90192277,Gynax Gallenor,2011-06-11 18:07:00,1844674835,buy,60005614,Parchanier III - Core Complexion Inc. Factory,90831529,Neil Armstrong Saissore,17471,Dense Veldspar,105,5.82,personal
TRADE,90192277,Gynax Gallenor,2011-06-11 18:12:00,1844679474,buy,60011509,Aclan VI - Garoun Investment Bank Vault,90832203,REDjips,38,Nocxium,6,342.85,personal
TRADE,90192277,Gynax Gallenor,2011-06-11 18:34:00,1844702732,buy,60005614,Parchanier III - Core Complexion Inc. Factory,90831529,Neil Armstrong Saissore,17471,Dense Veldspar,161,5.82,personal
TRADE,90192277,Gynax Gallenor,2011-06-11 18:53:00,1844721729,buy,60011077,Ane III - Moon 1 - FedMart Warehouse,90855798,Vengeance Issier,34,Tritanium,888,2.61,personal
TRADE,90192277,Gynax Gallenor,2011-06-11 19:09:00,1844739699,buy,60005614,Parchanier III - Core Complexion Inc. Factory,90831529,Neil Armstrong Saissore,17471,Dense Veldspar,61,5.82,personal
TRADE,90192277,Gynax Gallenor,2011-06-11 19:17:00,1844749176,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,580086253,Darkcor,25861,Salvager I,1,21248.08,personal
TRADE,90192277,Gynax Gallenor,2011-06-11 19:19:00,1844750812,buy,60009352,Aclan X - Moon 19 - Federal Freight Storage,90000597,Jocar Sardoth,38,Nocxium,7,342.85,personal
TRADE,90192277,Gynax Gallenor,2011-06-11 19:24:00,1844756732,buy,60012055,Torvi VII - Moon 1 - Federation Customs Logistic Support,1163667851,Nefaria Voluptus,39,Zydrine,7,810.01,personal
TRADE,90192277,Gynax Gallenor,2011-06-11 19:32:00,1844765127,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,151933473,Anguille,25861,Salvager I,4,21248.08,personal
TRADE,90192277,Gynax Gallenor,2011-06-11 19:33:00,1844766049,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,90799829,Sqawn Nwaqs,25861,Salvager I,3,21248.08,personal
TRADE,90192277,Gynax Gallenor,2011-06-11 19:34:00,1844767233,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,985553194,Yotix,25861,Salvager I,1,21248.08,personal
TRADE,90192277,Gynax Gallenor,2011-06-11 19:38:00,1844772258,buy,60009352,Aclan X - Moon 19 - Federal Freight Storage,90000597,Jocar Sardoth,38,Nocxium,3,342.85,personal
TRADE,90192277,Gynax Gallenor,2011-06-11 19:45:00,1844779658,buy,60005614,Parchanier III - Core Complexion Inc. Factory,90831529,Neil Armstrong Saissore,17471,Dense Veldspar,91,5.82,personal
TRADE,90192277,Gynax Gallenor,2011-06-11 19:50:00,1844785897,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,90267489,Annie Zamarrah,25861,Salvager I,1,25000.00,personal
TRADE,90192277,Gynax Gallenor,2011-06-11 19:53:00,1844789143,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,90483218,peyote gna,25861,Salvager I,1,25000.00,personal
TRADE,90192277,Gynax Gallenor,2011-06-11 19:59:00,1844795227,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1278966840,Pumzor,25861,Salvager I,1,21248.08,personal
TRADE,90192277,Gynax Gallenor,2011-06-11 20:07:00,1844804012,buy,60012049,Basgerin V - Moon 1 - Federation Customs Testing Facilities,90764394,Bunkerman Shelter,38,Nocxium,12,376.01,personal
TRADE,90192277,Gynax Gallenor,2011-06-11 20:08:00,1844805648,buy,60012049,Basgerin V - Moon 1 - Federation Customs Testing Facilities,90764394,Bunkerman Shelter,38,Nocxium,2,376.01,personal
TRADE,90192277,Gynax Gallenor,2011-06-11 20:22:00,1844820287,buy,60010450,Augnais VI - Moon 1 - Poteque Pharmaceuticals Biotech Production,1265926370,Battlestar329,17471,Dense Veldspar,326,5.82,personal
TRADE,90192277,Gynax Gallenor,2011-06-11 20:37:00,1844836515,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,90416500,Akiva HaNasi,25861,Salvager I,1,21248.08,personal
TRADE,90192277,Gynax Gallenor,2011-06-11 20:40:00,1844838775,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,90671931,Antonius Maximus Welch,25861,Salvager I,1,21248.08,personal
TRADE,90192277,Gynax Gallenor,2011-06-11 20:52:00,1844852457,buy,60009352,Aclan X - Moon 19 - Federal Freight Storage,90000597,Jocar Sardoth,38,Nocxium,50,342.85,personal
TRADE,90192277,Gynax Gallenor,2011-06-11 20:55:00,1844855481,buy,60012040,Misneden IV - Moon 2 - Federation Customs Testing Facilities,156277203,Cal Hamilton,38,Nocxium,85,376.01,personal
TRADE,90192277,Gynax Gallenor,2011-06-11 20:57:00,1844857667,buy,60010588,Groothese X - Moon 10 - Egonics Inc. Development Studio,1660751384,sharkyy,39,Zydrine,1,810.01,personal
TRADE,90192277,Gynax Gallenor,2011-06-11 20:59:00,1844859867,buy,60010588,Groothese X - Moon 10 - Egonics Inc. Development Studio,1660751384,sharkyy,38,Nocxium,1,342.85,personal
TRADE,90192277,Gynax Gallenor,2011-06-11 21:09:00,1844871712,buy,60011569,Bille X - Moon 1 - University of Caille School,1150783788,Razor10,17471,Dense Veldspar,294,8.02,personal
TRADE,90192277,Gynax Gallenor,2011-06-11 21:13:00,1844877284,buy,60012055,Torvi VII - Moon 1 - Federation Customs Logistic Support,90408173,Conseiller Moros Hydray,39,Zydrine,4,810.01,personal
TRADE,90192277,Gynax Gallenor,2011-06-11 21:14:00,1844877799,buy,60009352,Aclan X - Moon 19 - Federal Freight Storage,90438814,Ravengrimm Blackthorn,38,Nocxium,54,342.85,personal
TRADE,90192277,Gynax Gallenor,2011-06-11 21:17:00,1844882286,buy,60010252,Harerget V - Moon 1 - CreoDron Factory,90818654,No Hyls,20,Kernite,77,120.08,personal
TRADE,90192277,Gynax Gallenor,2011-06-11 21:18:00,1844882754,buy,60014743,Ardene VIII - Moon 11 - Center for Advanced Studies School,90531487,xSpeeshx,17471,Dense Veldspar,18516,5.82,personal
TRADE,90192277,Gynax Gallenor,2011-06-11 21:23:00,1844889561,buy,60012040,Misneden IV - Moon 2 - Federation Customs Testing Facilities,90212964,deskstar,36,Mexallon,249348,22.03,personal
TRADE,90192277,Gynax Gallenor,2011-06-11 21:26:00,1844892874,buy,60009352,Aclan X - Moon 19 - Federal Freight Storage,90521022,Feld Lazair,38,Nocxium,311,342.85,personal
TRADE,90192277,Gynax Gallenor,2011-06-11 21:51:00,1844923367,buy,60009355,Jaschercis III - Moon 1 - Federal Freight Storage,90814258,ZoemDoef Orlenard,17471,Dense Veldspar,420,6.01,personal
TRADE,90192277,Gynax Gallenor,2011-06-11 21:52:00,1844923639,buy,60012040,Misneden IV - Moon 2 - Federation Customs Testing Facilities,156277203,Cal Hamilton,38,Nocxium,14,376.01,personal
TRADE,90192277,Gynax Gallenor,2011-06-11 21:59:00,1844931819,buy,60011584,Ney IV - University of Caille School,305900840,Lopys,20,Kernite,343,127.54,personal
TRADE,90192277,Gynax Gallenor,2011-06-11 22:05:00,1844937556,buy,60012040,Misneden IV - Moon 2 - Federation Customs Testing Facilities,156277203,Cal Hamilton,38,Nocxium,4,376.01,personal
TRADE,90192277,Gynax Gallenor,2011-06-11 22:09:00,1844942327,buy,60010252,Harerget V - Moon 1 - CreoDron Factory,90815759,Kaitlyn Hepburn,20,Kernite,57,120.08,personal
TRADE,90192277,Gynax Gallenor,2011-06-11 22:37:00,1844973175,buy,60009850,Lirsautton VII - Quafe Company Factory,90818709,Corben Artrald,20,Kernite,238,120.08,personal
TRADE,90192277,Gynax Gallenor,2011-06-11 22:45:00,1844981921,buy,60009853,Jaschercis IV - Moon 9 - Quafe Company Factory,1540907212,WarisWarhall,17471,Dense Veldspar,18,6.01,personal
TRADE,90192277,Gynax Gallenor,2011-06-11 22:52:00,1844989381,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,90255535,Slobidou,16391,N-Type Adaptive Nano Membrane I,1,3960003.08,personal
TRADE,90192277,Gynax Gallenor,2011-06-11 23:03:00,1844999296,buy,60010372,Seyllin VI - Moon 3 - Roden Shipyards Factory,581931271,MaximusDog,34,Tritanium,15936,2.61,personal
TRADE,90192277,Gynax Gallenor,2011-06-11 23:10:00,1845006521,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,892658955,ArchangelJ,31117,Small Cargohold Optimization I,1,420003.08,personal
TRADE,90192277,Gynax Gallenor,2011-06-11 23:14:00,1845010104,buy,60009856,Ardallabier VII - Moon 3 - Quafe Company Warehouse,90574208,The Saint Aulmais,20,Kernite,133,120.08,personal
TRADE,90192277,Gynax Gallenor,2011-06-11 23:19:00,1845014366,buy,60011797,Jel VIII - Moon 20 - Federation Navy Assembly Plant,90323221,Ty Delaney,37,Isogen,377,59.13,personal
TRADE,90192277,Gynax Gallenor,2011-06-11 23:20:00,1845015077,buy,60012040,Misneden IV - Moon 2 - Federation Customs Testing Facilities,812142546,Misha Malkir,17471,Dense Veldspar,294,5.82,personal
TRADE,90192277,Gynax Gallenor,2011-06-11 23:24:00,1845019306,buy,60012040,Misneden IV - Moon 2 - Federation Customs Testing Facilities,248813045,hereticallangour,37,Isogen,55,59.13,personal
TRADE,90192277,Gynax Gallenor,2011-06-11 23:25:00,1845019680,buy,60009352,Aclan X - Moon 19 - Federal Freight Storage,762819357,CaptLockstep,38,Nocxium,418,342.85,personal
TRADE,90192277,Gynax Gallenor,2011-06-11 23:31:00,1845025816,buy,60009853,Jaschercis IV - Moon 9 - Quafe Company Factory,90708955,Abradel Ozran,38,Nocxium,3,342.85,personal
TRADE,90192277,Gynax Gallenor,2011-06-11 23:44:00,1845037867,buy,60011713,Alles VII - Moon 16 - Federal Administration Bureau Offices,90782449,Alaeth Miromme,37,Isogen,178,59.13,personal
TRADE,90192277,Gynax Gallenor,2011-06-11 23:58:00,1845051100,buy,60011719,Chelien IV - Moon 20 - Federal Administration Information Center,90595553,Entropy Harvester,37,Isogen,4650,59.13,personal
TRADE,90192277,Gynax Gallenor,2011-06-12 00:16:00,1845066263,buy,60010222,Jaschercis IV - Moon 2 - CreoDron Factory,90693633,Krakan Ambramotte,17471,Dense Veldspar,15,6.01,personal
TRADE,90192277,Gynax Gallenor,2011-06-12 00:26:00,1845074367,buy,60009352,Aclan X - Moon 19 - Federal Freight Storage,90000597,Jocar Sardoth,38,Nocxium,17,342.85,personal
TRADE,90192277,Gynax Gallenor,2011-06-12 01:26:00,1845124244,buy,60009352,Aclan X - Moon 19 - Federal Freight Storage,90000597,Jocar Sardoth,38,Nocxium,2,342.85,personal
TRADE,90192277,Gynax Gallenor,2011-06-12 01:28:00,1845125766,buy,60011719,Chelien IV - Moon 20 - Federal Administration Information Center,90830338,Tomas Katari,37,Isogen,6615,59.13,personal
