linetype,characterID,characterName,transactTime,transactionID,transactionType,stationID,stationName,clientID,clientName,typeID,typeName,quantity,price,transactionFor
TRADE,90192277,Gynax Gallenor,2012-04-27 12:04:34,2486111561,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,91633629,Lara Moll,1999,Tracking Enhancer II,2,932949.08,personal
TRADE,90192277,Gynax Gallenor,2012-04-27 12:27:23,2486122467,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,313532666,Satauri,16391,Prototype Energized Adaptive Nano Membrane I,1,4599994.08,personal
TRADE,90192277,Gynax Gallenor,2012-04-27 12:30:19,2486124095,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,313532666,Satauri,16391,Prototype Energized Adaptive Nano Membrane I,1,4599994.08,personal
TRADE,90192277,Gynax Gallenor,2012-04-27 13:05:30,2486143249,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,91808617,Vargur Hvatsson,16391,Prototype Energized Adaptive Nano Membrane I,1,4599994.08,personal
TRADE,90192277,Gynax Gallenor,2012-04-27 13:18:34,2486151095,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,91407786,Whisky Cola,25812,Gas Cloud Harvester II,5,4040500.08,personal
TRADE,90192277,Gynax Gallenor,2012-04-27 13:45:45,2486167105,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,2027605392,NovaWltch,1978,Tracking Computer II,2,1189589.08,personal
TRADE,90192277,Gynax Gallenor,2012-04-27 13:55:37,2486173352,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,91461962,Evilhunter Breau,17476,Covetor,1,28710600.08,personal
TRADE,90192277,Gynax Gallenor,2012-04-27 14:10:52,2486182398,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1768114178,Speena,1978,Tracking Computer II,1,1189589.08,personal
TRADE,90192277,Gynax Gallenor,2012-04-27 14:16:22,2486186244,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1299432435,Super General,1978,Tracking Computer II,1,1189589.08,personal
TRADE,90192277,Gynax Gallenor,2012-04-27 14:16:27,2486186288,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1299432435,Super General,1978,Tracking Computer II,1,1189589.08,personal
TRADE,90192277,Gynax Gallenor,2012-04-27 14:40:14,2486200931,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1708281933,Arynka,1978,Tracking Computer II,2,1189589.08,personal
TRADE,90192277,Gynax Gallenor,2012-04-27 15:08:42,2486219121,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,521050898,SP 1,1978,Tracking Computer II,1,1189589.08,personal
TRADE,90192277,Gynax Gallenor,2012-04-27 15:12:30,2486221879,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,601009734,Kidzukurenai Datael,1978,Tracking Computer II,1,1189589.08,personal
TRADE,90192277,Gynax Gallenor,2012-04-27 18:18:56,2486342622,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1629694922,Sennka,12038,Purifier,1,20402609.08,personal
TRADE,90192277,Gynax Gallenor,2012-04-27 19:30:13,2486395461,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,627114605,Cromzul,25812,Gas Cloud Harvester II,1,7999987.08,personal
TRADE,90192277,Gynax Gallenor,2012-04-27 21:49:43,2486499498,buy,60011509,Aclan VI - Garoun Investment Bank Vault,346247768,DukeJoost1,672,Caldari Shuttle,1,25000.00,personal
TRADE,90192277,Gynax Gallenor,2012-04-27 22:59:25,2486544574,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,90609252,Zaboth Thiesant,23059,Firbolg,1,15102420.08,personal
TRADE,90192277,Gynax Gallenor,2012-04-27 23:19:34,2486556032,buy,60003535,Angymonne V - Moon 6 - Caldari Business Tribunal,91406116,Vice Vitalice,20,Kernite,16,188.01,personal
TRADE,90192277,Gynax Gallenor,2012-04-28 00:08:19,2486584597,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1804979508,kano donn,12263,Heavy Nosferatu II,1,4499974.08,personal
TRADE,90192277,Gynax Gallenor,2012-04-28 00:11:41,2486586466,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1452706786,rogue assassin,7407,Dual 250mm Prototype Gauss Gun,4,339995.08,personal
TRADE,90192277,Gynax Gallenor,2012-04-28 01:03:36,2486615070,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,489833802,Daiki Ryuu,16367,Prototype Armor Explosive Hardener I,1,420336.08,personal
TRADE,90192277,Gynax Gallenor,2012-04-28 01:05:54,2486616314,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,91561065,Jay Huda,11370,Prototype Cloaking Device I,1,1050005.08,personal
TRADE,90192277,Gynax Gallenor,2012-04-28 01:07:40,2486617266,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,90026133,Yaotzin 1,627,Thorax,1,9500000.08,personal
TRADE,90192277,Gynax Gallenor,2012-04-28 01:08:27,2486617660,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,943157845,Cristalen,24348,Small Tractor Beam I,4,1259001.08,personal
TRADE,90192277,Gynax Gallenor,2012-04-28 01:22:30,2486624493,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,622291568,Infinity Axe,25812,Gas Cloud Harvester II,4,7999988.07,personal
TRADE,90192277,Gynax Gallenor,2012-04-28 01:40:01,2486633120,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1180301119,VexAtrey,16367,Prototype Armor Explosive Hardener I,1,420336.08,personal
TRADE,90192277,Gynax Gallenor,2012-04-28 01:49:28,2486637973,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,928543929,Jhoria Englside,11370,Prototype Cloaking Device I,5,1050005.08,personal
TRADE,90192277,Gynax Gallenor,2012-04-28 01:52:33,2486639681,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1001205836,Sar'as,23059,Firbolg,1,21999999.08,personal
TRADE,90192277,Gynax Gallenor,2012-04-28 02:20:54,2486654279,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,91604128,TurtleMan Taranniel,626,Vexor,1,6855005.08,personal
TRADE,90192277,Gynax Gallenor,2012-04-28 02:38:07,2486662641,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,192117034,Null Poga,16367,Prototype Armor Explosive Hardener I,1,420336.08,personal
TRADE,90192277,Gynax Gallenor,2012-04-28 02:52:51,2486670070,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,91494356,Propmod,16367,Prototype Armor Explosive Hardener I,1,420336.08,personal
TRADE,90192277,Gynax Gallenor,2012-04-28 04:13:51,2486710563,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1296925383,lexcomman2,16367,Prototype Armor Explosive Hardener I,2,420336.08,personal
TRADE,90192277,Gynax Gallenor,2012-04-28 04:13:56,2486710614,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,314310907,Paulus Titans,16367,Prototype Armor Explosive Hardener I,1,420336.08,personal
TRADE,90192277,Gynax Gallenor,2012-04-28 04:20:48,2486713747,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1310882274,Demonbound,16367,Prototype Armor Explosive Hardener I,1,420336.08,personal
TRADE,90192277,Gynax Gallenor,2012-04-28 04:34:47,2486720353,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,90329161,Askr Ormand,16367,Prototype Armor Explosive Hardener I,1,420336.08,personal
TRADE,90192277,Gynax Gallenor,2012-04-28 04:43:25,2486724457,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,797653619,dub dub,11200,Taranis,1,11500109.08,personal
TRADE,90192277,Gynax Gallenor,2012-04-28 04:49:34,2486727376,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,676185715,Black Mursaat,16367,Prototype Armor Explosive Hardener I,3,420336.08,personal
TRADE,90192277,Gynax Gallenor,2012-04-28 05:27:08,2486745444,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,806189575,Hacklespur Harrowhound,626,Vexor,2,6855005.08,personal
TRADE,90192277,Gynax Gallenor,2012-04-28 08:08:37,2486822578,buy,60003535,Angymonne V - Moon 6 - Caldari Business Tribunal,91406116,Vice Vitalice,20,Kernite,256,188.01,personal
TRADE,90192277,Gynax Gallenor,2012-04-28 10:17:10,2486894787,buy,60009310,Uphene IX - Moon 13 - Federal Freight Storage,91922481,Ryko Calarius,20,Kernite,324,188.01,personal
TRADE,90192277,Gynax Gallenor,2012-04-28 10:28:49,2486901439,buy,60009310,Uphene IX - Moon 13 - Federal Freight Storage,91865317,Bertrand Muninn,20,Kernite,240,188.01,personal
TRADE,90192277,Gynax Gallenor,2012-04-28 12:34:26,2486951669,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1025694850,Minmatar Citizen9398215,10190,Magnetic Field Stabilizer II,9,1042970.08,personal
TRADE,90192277,Gynax Gallenor,2012-04-28 15:46:22,2487090523,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1577969136,pha om,23059,Firbolg,1,29691878.08,personal
TRADE,90192277,Gynax Gallenor,2012-04-28 16:25:39,2487121286,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,91062345,Desire Sin,7407,Dual 250mm Prototype Gauss Gun,2,339995.08,personal
TRADE,90192277,Gynax Gallenor,2012-04-28 16:47:36,2487138021,buy,60010261,Azer III - Moon 6 - CreoDron Factory,91783042,Nikola Mage,20,Kernite,111,188.01,personal
TRADE,90192277,Gynax Gallenor,2012-04-28 17:47:36,2487185527,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,91876571,Jabba Hotep,6001,Limited 1MN Afterburner I,1,4200.08,personal
TRADE,90192277,Gynax Gallenor,2012-04-28 17:47:40,2487185588,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,300354285,Chu Setipher,6001,Limited 1MN Afterburner I,2,4200.08,personal
TRADE,90192277,Gynax Gallenor,2012-04-28 17:49:12,2487186873,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,90367460,Alora Leyona,6001,Limited 1MN Afterburner I,1,4200.08,personal
TRADE,90192277,Gynax Gallenor,2012-04-28 17:51:22,2487188603,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,91654711,Jodari Buelle,6001,Limited 1MN Afterburner I,2,4200.08,personal
TRADE,90192277,Gynax Gallenor,2012-04-28 17:54:38,2487191407,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,469768814,daagin,11325,1600mm Reinforced Rolled Tungsten Plates I,1,1248987.99,personal
TRADE,90192277,Gynax Gallenor,2012-04-28 18:02:28,2487198110,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1903764738,MineOps,11325,1600mm Reinforced Rolled Tungsten Plates I,1,1247847.08,personal
TRADE,90192277,Gynax Gallenor,2012-04-28 18:16:31,2487208769,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,90738284,Jorio Alabel,6001,Limited 1MN Afterburner I,1,4200.08,personal
TRADE,90192277,Gynax Gallenor,2012-04-28 18:18:56,2487210697,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,91864827,Cakklo Rif,22611,Elara Mining Laser Upgrade,1,20000002.08,personal
TRADE,90192277,Gynax Gallenor,2012-04-28 18:29:20,2487219028,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1472783757,Tyrannuss,1978,Tracking Computer II,1,822422.08,personal
TRADE,90192277,Gynax Gallenor,2012-04-28 18:32:15,2487221429,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,693121191,wyattbehn,7407,Dual 250mm Prototype Gauss Gun,3,339995.08,personal
TRADE,90192277,Gynax Gallenor,2012-04-28 18:38:38,2487226558,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,726285471,str1ck,11577,Improved Cloaking Device II,1,6133002.08,personal
TRADE,90192277,Gynax Gallenor,2012-04-28 18:39:23,2487227129,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,91554931,Ido Research,11325,1600mm Reinforced Rolled Tungsten Plates I,1,1247847.08,personal
TRADE,90192277,Gynax Gallenor,2012-04-28 18:45:41,2487232248,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,979369025,Djakku,11370,Prototype Cloaking Device I,1,1299999.99,personal
TRADE,90192277,Gynax Gallenor,2012-04-28 18:47:47,2487233767,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,713739853,ElDOrito,11325,1600mm Reinforced Rolled Tungsten Plates I,1,1247847.08,personal
TRADE,90192277,Gynax Gallenor,2012-04-28 18:49:38,2487235056,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,91803969,Shin Maa,11370,Prototype Cloaking Device I,1,1396369.08,personal
TRADE,90192277,Gynax Gallenor,2012-04-28 18:49:53,2487235237,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,401136230,Jasmine Darken,6001,Limited 1MN Afterburner I,1,4200.08,personal
TRADE,90192277,Gynax Gallenor,2012-04-28 19:05:23,2487247419,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,90852719,sorttis,11370,Prototype Cloaking Device I,1,1396383.99,personal
TRADE,90192277,Gynax Gallenor,2012-04-28 19:06:36,2487248423,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,597716922,Vhal,627,Thorax,1,9500002.08,personal
TRADE,90192277,Gynax Gallenor,2012-04-28 19:07:12,2487248914,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,91606895,Kievskii Kniaz,6001,Limited 1MN Afterburner I,1,4200.08,personal
TRADE,90192277,Gynax Gallenor,2012-04-28 19:22:39,2487261825,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,912216113,Major Floor,11370,Prototype Cloaking Device I,1,1396369.08,personal
TRADE,90192277,Gynax Gallenor,2012-04-28 19:29:16,2487267300,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,91771501,Sturm Sanders,11370,Prototype Cloaking Device I,1,1396369.08,personal
TRADE,90192277,Gynax Gallenor,2012-04-28 19:37:53,2487275069,buy,60012502,Assiettes IV - Moon 1 - CONCORD Logistic Support,816647872,LuzDeGas,22999,Federation Navy Thorium Charge L,6216,540.40,personal
TRADE,90192277,Gynax Gallenor,2012-04-28 19:50:17,2487285812,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1246893641,DoomNboom,11325,1600mm Reinforced Rolled Tungsten Plates I,1,1248987.99,personal
TRADE,90192277,Gynax Gallenor,2012-04-28 19:50:21,2487285866,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1246893641,DoomNboom,11325,1600mm Reinforced Rolled Tungsten Plates I,1,1248987.99,personal
TRADE,90192277,Gynax Gallenor,2012-04-28 19:55:06,2487289952,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,163773376,Recon Deeper,11325,1600mm Reinforced Rolled Tungsten Plates I,1,1247847.08,personal
TRADE,90192277,Gynax Gallenor,2012-04-28 19:56:16,2487290963,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1000837581,Scarlet Auzora,11325,1600mm Reinforced Rolled Tungsten Plates I,1,1248987.99,personal
TRADE,90192277,Gynax Gallenor,2012-04-28 19:59:24,2487293610,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,91815258,Inokeiki Kauwahaku,652,Mammoth,1,2100004.08,personal
TRADE,90192277,Gynax Gallenor,2012-04-28 20:00:32,2487294558,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,90447863,Michamulan Riley,11325,1600mm Reinforced Rolled Tungsten Plates I,1,1247847.08,personal
TRADE,90192277,Gynax Gallenor,2012-04-28 20:10:02,2487302361,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,90447863,Michamulan Riley,11325,1600mm Reinforced Rolled Tungsten Plates I,1,1247847.08,personal
TRADE,90192277,Gynax Gallenor,2012-04-28 20:12:51,2487304829,buy,60010252,Harerget V - Moon 1 - CreoDron Factory,91927635,anak-su-namun,20,Kernite,179,188.01,personal
TRADE,90192277,Gynax Gallenor,2012-04-28 20:16:42,2487308087,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,90956649,Dalthin Everclear,11325,1600mm Reinforced Rolled Tungsten Plates I,1,1248987.99,personal
TRADE,90192277,Gynax Gallenor,2012-04-28 20:25:05,2487315288,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,253197612,Drivvin,11325,1600mm Reinforced Rolled Tungsten Plates I,2,1247898.08,personal
TRADE,90192277,Gynax Gallenor,2012-04-28 20:29:45,2487319122,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1539822475,der Schmidt,11325,1600mm Reinforced Rolled Tungsten Plates I,1,1248987.99,personal
TRADE,90192277,Gynax Gallenor,2012-04-28 20:30:01,2487319335,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,146364611,dapman,11325,1600mm Reinforced Rolled Tungsten Plates I,1,1247898.08,personal
TRADE,90192277,Gynax Gallenor,2012-04-28 20:40:19,2487328049,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1403749303,Vexitus Maximus,11325,1600mm Reinforced Rolled Tungsten Plates I,1,1247898.08,personal
TRADE,90192277,Gynax Gallenor,2012-04-28 20:45:20,2487332220,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1301689901,NaZol Abara,11325,1600mm Reinforced Rolled Tungsten Plates I,3,1247898.08,personal
TRADE,90192277,Gynax Gallenor,2012-04-28 20:47:03,2487333473,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1393612114,Desmond Ashtaad,11325,1600mm Reinforced Rolled Tungsten Plates I,1,1247898.08,personal
TRADE,90192277,Gynax Gallenor,2012-04-28 20:49:42,2487335516,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,90778903,Petal Asanari,11325,1600mm Reinforced Rolled Tungsten Plates I,1,1247898.08,personal
TRADE,90192277,Gynax Gallenor,2012-04-28 20:59:38,2487343633,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,90107950,Tarunik Raqalth'Qui,11325,1600mm Reinforced Rolled Tungsten Plates I,1,1247898.08,personal
TRADE,90192277,Gynax Gallenor,2012-04-28 21:12:22,2487353606,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,91318422,Malus Thellere,11325,1600mm Reinforced Rolled Tungsten Plates I,1,1247898.08,personal
TRADE,90192277,Gynax Gallenor,2012-04-28 21:15:48,2487356120,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,91465775,TBB-1,11577,Improved Cloaking Device II,1,6133002.08,personal
TRADE,90192277,Gynax Gallenor,2012-04-28 21:17:02,2487356984,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,91671946,Char Quattro,11325,1600mm Reinforced Rolled Tungsten Plates I,1,1247898.08,personal
TRADE,90192277,Gynax Gallenor,2012-04-28 21:27:13,2487364636,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,90668880,Xyne Saken,11325,1600mm Reinforced Rolled Tungsten Plates I,2,1248000.00,personal
TRADE,90192277,Gynax Gallenor,2012-04-28 21:27:29,2487364874,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1065965059,Phil Future1,11325,1600mm Reinforced Rolled Tungsten Plates I,1,1247898.08,personal
TRADE,90192277,Gynax Gallenor,2012-04-28 21:46:38,2487380358,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1688015311,Dakxon,11325,1600mm Reinforced Rolled Tungsten Plates I,1,1247898.08,personal
TRADE,90192277,Gynax Gallenor,2012-04-28 21:51:49,2487384966,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,91601988,Relyzia en Welle,7407,Dual 250mm Prototype Gauss Gun,1,395000.00,personal
TRADE,90192277,Gynax Gallenor,2012-04-28 22:14:50,2487402160,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,498583744,Dao Tao,11325,1600mm Reinforced Rolled Tungsten Plates I,1,1247898.08,personal
TRADE,90192277,Gynax Gallenor,2012-04-28 22:15:10,2487402419,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1542076956,Petie Roman,11325,1600mm Reinforced Rolled Tungsten Plates I,2,1247898.08,personal
TRADE,90192277,Gynax Gallenor,2012-04-29 01:33:39,2487524220,buy,60010312,Junsoraert XI - Moon 9 - Roden Shipyards Factory,1173628165,Adan Edel,20,Kernite,540,188.01,personal
TRADE,90192277,Gynax Gallenor,2012-04-29 04:33:22,2487619337,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1487976903,morgee2,16391,Prototype Energized Adaptive Nano Membrane I,1,3815805.08,personal
TRADE,90192277,Gynax Gallenor,2012-04-29 04:49:03,2487627484,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,845075165,Kire Maslar,16391,Prototype Energized Adaptive Nano Membrane I,1,3815805.08,personal
