linetype,characterID,characterName,transactTime,transactionID,transactionType,stationID,stationName,clientID,clientName,typeID,typeName,quantity,price,transactionFor
TRADE,91227546,Mursha Sabezan,2012-01-31 15:17:33,2401769604,buy,60011788,Jel VI - Federation Navy Logistic Support,91561137,Loos Skroos,38,Nocxium,17,461.10,personal
TRADE,91227546,Mursha Sabezan,2012-01-31 15:36:59,2401782915,buy,60011788,Jel VI - Federation Navy Logistic Support,90585588,Robin Ejlerot,38,Nocxium,46,461.10,personal
TRADE,91227546,Mursha Sabezan,2012-01-31 15:47:51,2401790816,buy,60011851,Fricoure VIII - Moon 2 - Federation Navy Assembly Plant,832151245,Harendal,38,Nocxium,288,461.10,personal
TRADE,91227546,Mursha Sabezan,2012-01-31 15:56:53,2401797078,buy,60011848,Vittenyn VI - Moon 13 - Federation Navy Assembly Plant,1183343189,Passi Endorudar,38,Nocxium,1289,461.10,personal
TRADE,91227546,Mursha Sabezan,2012-01-31 15:58:42,2401798410,buy,60005800,Brybier I - Moon 20 - Freedom Extension Warehouse,1855354264,Erwinbr,38,Nocxium,18,461.10,personal
TRADE,91227546,Mursha Sabezan,2012-01-31 16:15:04,2401810458,buy,60011851,Fricoure VIII - Moon 2 - Federation Navy Assembly Plant,1866865651,stephen gino,38,Nocxium,35,461.10,personal
TRADE,91227546,Mursha Sabezan,2012-01-31 16:36:22,2401826364,buy,60011788,Jel VI - Federation Navy Logistic Support,91541100,Keiko uki,38,Nocxium,6,461.10,personal
TRADE,91227546,Mursha Sabezan,2012-01-31 16:46:13,2401833824,buy,60011851,Fricoure VIII - Moon 2 - Federation Navy Assembly Plant,925096528,Isea Aiwenor,38,Nocxium,21,461.10,personal
TRADE,91227546,Mursha Sabezan,2012-01-31 16:53:19,2401839307,buy,60011851,Fricoure VIII - Moon 2 - Federation Navy Assembly Plant,1855259095,Hansemandse's Clone,38,Nocxium,257,461.10,personal
TRADE,91227546,Mursha Sabezan,2012-01-31 16:54:18,2401840090,buy,60011848,Vittenyn VI - Moon 13 - Federation Navy Assembly Plant,1697600834,Marsmelone,38,Nocxium,1428,461.10,personal
TRADE,91227546,Mursha Sabezan,2012-01-31 17:10:34,2401852310,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1107503017,Hurrikane Draft,24698,Drake,1,34899998.18,personal
TRADE,91227546,Mursha Sabezan,2012-01-31 17:12:58,2401854183,buy,60011851,Fricoure VIII - Moon 2 - Federation Navy Assembly Plant,91233244,Rise574Rus Vyvorant,36,Mexallon,19099,46.10,personal
TRADE,91227546,Mursha Sabezan,2012-01-31 17:13:05,2401854289,buy,60011851,Fricoure VIII - Moon 2 - Federation Navy Assembly Plant,91233244,Rise574Rus Vyvorant,35,Pyerite,38216,4.55,personal
TRADE,91227546,Mursha Sabezan,2012-01-31 17:22:29,2401862123,buy,60015016,Trossere VII - Moon 3 - University of Caille School,91568184,Mizel Villengord,35,Pyerite,46744,4.55,personal
TRADE,91227546,Mursha Sabezan,2012-01-31 17:22:50,2401862472,buy,60011851,Fricoure VIII - Moon 2 - Federation Navy Assembly Plant,925096528,Isea Aiwenor,36,Mexallon,1625,46.10,personal
TRADE,91227546,Mursha Sabezan,2012-01-31 17:22:52,2401862515,buy,60011851,Fricoure VIII - Moon 2 - Federation Navy Assembly Plant,925096528,Isea Aiwenor,38,Nocxium,27,461.10,personal
TRADE,91227546,Mursha Sabezan,2012-01-31 17:23:00,2401862629,buy,60011851,Fricoure VIII - Moon 2 - Federation Navy Assembly Plant,925096528,Isea Aiwenor,35,Pyerite,7598,4.55,personal
TRADE,91227546,Mursha Sabezan,2012-01-31 17:25:59,2401865313,buy,60011854,Mirilene IV - Moon 1 - Federation Navy Logistic Support,91627707,JinKazama delinferno,35,Pyerite,1047,4.55,personal
TRADE,91227546,Mursha Sabezan,2012-01-31 17:26:04,2401865388,buy,60011854,Mirilene IV - Moon 1 - Federation Navy Logistic Support,91627707,JinKazama delinferno,36,Mexallon,255,46.10,personal
TRADE,91227546,Mursha Sabezan,2012-01-31 17:27:09,2401866328,buy,60011854,Mirilene IV - Moon 1 - Federation Navy Logistic Support,91627707,JinKazama delinferno,36,Mexallon,3,46.10,personal
TRADE,91227546,Mursha Sabezan,2012-01-31 17:27:51,2401866924,buy,60011854,Mirilene IV - Moon 1 - Federation Navy Logistic Support,91627707,JinKazama delinferno,36,Mexallon,22,46.10,personal
TRADE,91227546,Mursha Sabezan,2012-01-31 17:35:26,2401873481,buy,60015016,Trossere VII - Moon 3 - University of Caille School,91636321,Hades Olympian,35,Pyerite,48,4.55,personal
TRADE,91227546,Mursha Sabezan,2012-01-31 17:35:34,2401873596,buy,60015016,Trossere VII - Moon 3 - University of Caille School,91636321,Hades Olympian,36,Mexallon,15,46.10,personal
TRADE,91227546,Mursha Sabezan,2012-01-31 17:45:43,2401882144,buy,60002470,Pucherie VI - Moon 8 - Expert Distribution Warehouse,91604128,TurtleMan Taranniel,36,Mexallon,1875,46.10,personal
TRADE,91227546,Mursha Sabezan,2012-01-31 18:03:41,2401897793,buy,60011683,Brapelille IV - Moon 2 - Federal Administration Bureau Offices,90361367,Adeimus Nexis,36,Mexallon,18559,46.10,personal
TRADE,91227546,Mursha Sabezan,2012-01-31 18:03:47,2401897872,buy,60011683,Brapelille IV - Moon 2 - Federal Administration Bureau Offices,90361367,Adeimus Nexis,35,Pyerite,37119,4.55,personal
TRADE,91227546,Mursha Sabezan,2012-01-31 18:06:38,2401900527,buy,60015016,Trossere VII - Moon 3 - University of Caille School,91634491,Asdal Maricadie,35,Pyerite,1386,4.55,personal
TRADE,91227546,Mursha Sabezan,2012-01-31 18:15:42,2401908728,buy,60011788,Jel VI - Federation Navy Logistic Support,91543187,Erton Audeles,38,Nocxium,637,461.10,personal
TRADE,91227546,Mursha Sabezan,2012-01-31 18:21:21,2401913729,buy,60015016,Trossere VII - Moon 3 - University of Caille School,91629130,Mr Eskimoe Qib,35,Pyerite,2,4.55,personal
TRADE,91227546,Mursha Sabezan,2012-01-31 18:21:42,2401914021,buy,60015016,Trossere VII - Moon 3 - University of Caille School,91629130,Mr Eskimoe Qib,36,Mexallon,3,46.10,personal
TRADE,91227546,Mursha Sabezan,2012-01-31 18:27:41,2401918752,buy,60002470,Pucherie VI - Moon 8 - Expert Distribution Warehouse,91604128,TurtleMan Taranniel,35,Pyerite,23615,4.55,personal
TRADE,91227546,Mursha Sabezan,2012-01-31 18:33:23,2401923589,buy,60015016,Trossere VII - Moon 3 - University of Caille School,91631681,Pjotr Ivanov,35,Pyerite,382,4.55,personal
TRADE,91227546,Mursha Sabezan,2012-01-31 18:34:57,2401924930,buy,60011845,Caretyn VII - Moon 18 - Federation Navy Assembly Plant,91533096,Marcus Baal Lupinal,36,Mexallon,9848,46.10,personal
TRADE,91227546,Mursha Sabezan,2012-01-31 18:40:03,2401929214,buy,60015016,Trossere VII - Moon 3 - University of Caille School,91636321,Hades Olympian,35,Pyerite,2776,4.55,personal
TRADE,91227546,Mursha Sabezan,2012-01-31 18:42:56,2401931934,buy,60010351,Jel I - Roden Shipyards Warehouse,594836759,Talandariel,36,Mexallon,27379,46.10,personal
TRADE,91227546,Mursha Sabezan,2012-01-31 18:49:54,2401938291,buy,60000034,Ardene VI - Moon 12 - CBD Corporation Storage,91598425,Iuguolo Letalis,35,Pyerite,218,4.55,personal
TRADE,91227546,Mursha Sabezan,2012-01-31 18:51:47,2401939957,buy,60015016,Trossere VII - Moon 3 - University of Caille School,91612241,Thomas Renevan,35,Pyerite,11498,4.55,personal
TRADE,91227546,Mursha Sabezan,2012-01-31 18:52:14,2401940366,buy,60011851,Fricoure VIII - Moon 2 - Federation Navy Assembly Plant,91233244,Rise574Rus Vyvorant,38,Nocxium,1197,461.10,personal
TRADE,91227546,Mursha Sabezan,2012-01-31 18:52:17,2401940411,buy,60011851,Fricoure VIII - Moon 2 - Federation Navy Assembly Plant,91233244,Rise574Rus Vyvorant,36,Mexallon,47889,46.10,personal
TRADE,91227546,Mursha Sabezan,2012-01-31 18:52:20,2401940456,buy,60011851,Fricoure VIII - Moon 2 - Federation Navy Assembly Plant,91233244,Rise574Rus Vyvorant,35,Pyerite,144299,4.55,personal
TRADE,91227546,Mursha Sabezan,2012-01-31 18:53:34,2401941675,buy,60010348,Jel VIII - Moon 12 - Roden Shipyards Factory,1048582807,Celia Hodes,36,Mexallon,10020,46.10,personal
TRADE,91227546,Mursha Sabezan,2012-01-31 18:59:10,2401946887,buy,60011848,Vittenyn VI - Moon 13 - Federation Navy Assembly Plant,91415375,Konvald Gunkan3,36,Mexallon,186254,46.10,personal
TRADE,91227546,Mursha Sabezan,2012-01-31 19:00:48,2401948362,buy,60015016,Trossere VII - Moon 3 - University of Caille School,91627193,Ikaria Tyser,35,Pyerite,17163,4.55,personal
TRADE,91227546,Mursha Sabezan,2012-01-31 19:01:05,2401948642,buy,60015016,Trossere VII - Moon 3 - University of Caille School,91627193,Ikaria Tyser,36,Mexallon,4266,46.10,personal
TRADE,91227546,Mursha Sabezan,2012-01-31 19:01:42,2401949175,buy,60015016,Trossere VII - Moon 3 - University of Caille School,91614151,Maksimys Kroikov,35,Pyerite,10612,4.55,personal
TRADE,91227546,Mursha Sabezan,2012-01-31 19:08:38,2401955237,buy,60011791,Ation IX - Moon 4 - Federation Navy Logistic Support,91586554,dissko jones,35,Pyerite,7208,4.55,personal
TRADE,91227546,Mursha Sabezan,2012-01-31 19:22:27,2401967873,buy,60011854,Mirilene IV - Moon 1 - Federation Navy Logistic Support,91613037,Corafin Fariun,35,Pyerite,58851,4.55,personal
TRADE,91227546,Mursha Sabezan,2012-01-31 19:25:25,2401970501,buy,60015016,Trossere VII - Moon 3 - University of Caille School,91612241,Thomas Renevan,35,Pyerite,13937,4.55,personal
TRADE,91227546,Mursha Sabezan,2012-01-31 19:26:30,2401971474,buy,60010927,Ainaille VII - Moon 5 - Duvolle Laboratories Factory,925096528,Isea Aiwenor,38,Nocxium,238,461.10,personal
TRADE,91227546,Mursha Sabezan,2012-01-31 19:29:48,2401974293,buy,60011854,Mirilene IV - Moon 1 - Federation Navy Logistic Support,433826359,Nomistrav,35,Pyerite,128239,4.55,personal
TRADE,91227546,Mursha Sabezan,2012-01-31 19:29:51,2401974331,buy,60011854,Mirilene IV - Moon 1 - Federation Navy Logistic Support,433826359,Nomistrav,36,Mexallon,17735,46.10,personal
TRADE,91227546,Mursha Sabezan,2012-01-31 19:43:03,2401985800,buy,60011851,Fricoure VIII - Moon 2 - Federation Navy Assembly Plant,925096528,Isea Aiwenor,35,Pyerite,44730,4.55,personal
TRADE,91227546,Mursha Sabezan,2012-01-31 19:43:06,2401985835,buy,60011851,Fricoure VIII - Moon 2 - Federation Navy Assembly Plant,925096528,Isea Aiwenor,36,Mexallon,15026,46.10,personal
TRADE,91227546,Mursha Sabezan,2012-01-31 19:43:15,2401985996,buy,60011851,Fricoure VIII - Moon 2 - Federation Navy Assembly Plant,925096528,Isea Aiwenor,38,Nocxium,1549,461.10,personal
TRADE,91227546,Mursha Sabezan,2012-01-31 19:46:43,2401989031,buy,60011851,Fricoure VIII - Moon 2 - Federation Navy Assembly Plant,91611848,Yu Zhao-Tai,36,Mexallon,474,46.10,personal
TRADE,91227546,Mursha Sabezan,2012-01-31 19:46:46,2401989073,buy,60011851,Fricoure VIII - Moon 2 - Federation Navy Assembly Plant,91611848,Yu Zhao-Tai,35,Pyerite,1485,4.55,personal
TRADE,91227546,Mursha Sabezan,2012-01-31 19:48:25,2401990525,buy,60002479,Mirilene VII - Moon 3 - Expert Distribution Warehouse,238538543,Seiei Hana,36,Mexallon,6404,46.10,personal
TRADE,91227546,Mursha Sabezan,2012-01-31 19:48:32,2401990636,buy,60002479,Mirilene VII - Moon 3 - Expert Distribution Warehouse,238538543,Seiei Hana,35,Pyerite,54385,4.55,personal
TRADE,91227546,Mursha Sabezan,2012-01-31 19:51:16,2401992986,buy,60015016,Trossere VII - Moon 3 - University of Caille School,1000115,University of Caille,12179,Research Project Management,1,40000000.00,personal
TRADE,91227546,Mursha Sabezan,2012-01-31 19:51:51,2401993576,buy,60010351,Jel I - Roden Shipyards Warehouse,594836759,Talandariel,36,Mexallon,42932,46.10,personal
TRADE,91227546,Mursha Sabezan,2012-01-31 19:58:05,2401999208,buy,60011029,Jel VIII - Moon 1 - FedMart Warehouse,90585851,Todd Marhall,36,Mexallon,865,46.10,personal
TRADE,91227546,Mursha Sabezan,2012-01-31 19:58:09,2401999269,buy,60011029,Jel VIII - Moon 1 - FedMart Warehouse,90585851,Todd Marhall,38,Nocxium,58,461.10,personal
TRADE,91227546,Mursha Sabezan,2012-01-31 20:05:05,2402005687,buy,60010351,Jel I - Roden Shipyards Warehouse,594836759,Talandariel,36,Mexallon,11755,46.10,personal
TRADE,91227546,Mursha Sabezan,2012-01-31 20:10:15,2402010706,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,91481614,Marcel Landor,24700,Myrmidon,1,38899996.18,personal
TRADE,91227546,Mursha Sabezan,2012-01-31 20:13:31,2402013667,buy,60011851,Fricoure VIII - Moon 2 - Federation Navy Assembly Plant,91611848,Yu Zhao-Tai,35,Pyerite,7929,4.55,personal
TRADE,91227546,Mursha Sabezan,2012-01-31 20:13:32,2402013695,buy,60011851,Fricoure VIII - Moon 2 - Federation Navy Assembly Plant,91611848,Yu Zhao-Tai,36,Mexallon,351,46.10,personal
TRADE,91227546,Mursha Sabezan,2012-01-31 20:13:37,2402013766,buy,60011851,Fricoure VIII - Moon 2 - Federation Navy Assembly Plant,91611848,Yu Zhao-Tai,38,Nocxium,2,461.10,personal
TRADE,91227546,Mursha Sabezan,2012-01-31 20:16:09,2402016019,buy,60011848,Vittenyn VI - Moon 13 - Federation Navy Assembly Plant,91415375,Konvald Gunkan3,36,Mexallon,72184,46.10,personal
TRADE,91227546,Mursha Sabezan,2012-01-31 20:18:48,2402018416,buy,60015016,Trossere VII - Moon 3 - University of Caille School,91612241,Thomas Renevan,35,Pyerite,14286,4.55,personal
TRADE,91227546,Mursha Sabezan,2012-01-31 20:21:37,2402021081,buy,60011854,Mirilene IV - Moon 1 - Federation Navy Logistic Support,433826359,Nomistrav,35,Pyerite,31845,4.55,personal
TRADE,91227546,Mursha Sabezan,2012-01-31 20:21:42,2402021159,buy,60011854,Mirilene IV - Moon 1 - Federation Navy Logistic Support,433826359,Nomistrav,36,Mexallon,4919,46.10,personal
TRADE,91227546,Mursha Sabezan,2012-01-31 20:22:07,2402021567,buy,60011848,Vittenyn VI - Moon 13 - Federation Navy Assembly Plant,91561086,Shaman Dushevedoff,38,Nocxium,8,461.10,personal
TRADE,91227546,Mursha Sabezan,2012-01-31 20:24:53,2402024067,buy,60011038,Jel VIII - Moon 22 - FedMart Storage,90585851,Todd Marhall,38,Nocxium,3,461.10,personal
TRADE,91227546,Mursha Sabezan,2012-01-31 20:25:49,2402024860,buy,60011791,Ation IX - Moon 4 - Federation Navy Logistic Support,91566715,Adam Cutting,35,Pyerite,1132,4.55,personal
TRADE,91227546,Mursha Sabezan,2012-01-31 20:37:47,2402036315,buy,60015016,Trossere VII - Moon 3 - University of Caille School,91619712,Zyklon Cage,35,Pyerite,5670,4.55,personal
TRADE,91227546,Mursha Sabezan,2012-01-31 20:49:25,2402046596,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,775867736,GeorgeRDX,626,Vexor,1,4700000.00,personal
TRADE,91227546,Mursha Sabezan,2012-01-31 20:50:27,2402047494,buy,60010348,Jel VIII - Moon 12 - Roden Shipyards Factory,285156540,Pandares,38,Nocxium,420,461.10,personal
TRADE,91227546,Mursha Sabezan,2012-01-31 20:56:08,2402052729,buy,60011554,Pucherie VI - Moon 18 - Garoun Investment Bank Vault,91603114,Noram Solette,35,Pyerite,166,4.55,personal
TRADE,91227546,Mursha Sabezan,2012-01-31 20:56:18,2402052884,buy,60011854,Mirilene IV - Moon 1 - Federation Navy Logistic Support,433826359,Nomistrav,35,Pyerite,19398,4.55,personal
TRADE,91227546,Mursha Sabezan,2012-01-31 20:56:23,2402052951,buy,60011854,Mirilene IV - Moon 1 - Federation Navy Logistic Support,433826359,Nomistrav,37,Isogen,72,61.15,personal
TRADE,91227546,Mursha Sabezan,2012-01-31 21:01:10,2402057633,buy,60011848,Vittenyn VI - Moon 13 - Federation Navy Assembly Plant,91513982,aphex window,37,Isogen,1629,61.15,personal
TRADE,91227546,Mursha Sabezan,2012-01-31 21:01:27,2402057923,buy,60011848,Vittenyn VI - Moon 13 - Federation Navy Assembly Plant,91513982,aphex window,38,Nocxium,139,461.10,personal
TRADE,91227546,Mursha Sabezan,2012-01-31 21:02:46,2402059176,buy,60010927,Ainaille VII - Moon 5 - Duvolle Laboratories Factory,1584710046,Havie,35,Pyerite,48763,4.55,personal
TRADE,91227546,Mursha Sabezan,2012-01-31 21:03:42,2402060093,buy,60010927,Ainaille VII - Moon 5 - Duvolle Laboratories Factory,1584710046,Havie,38,Nocxium,242,461.10,personal
TRADE,91227546,Mursha Sabezan,2012-01-31 21:03:49,2402060222,buy,60010927,Ainaille VII - Moon 5 - Duvolle Laboratories Factory,1584710046,Havie,35,Pyerite,20065,4.55,personal
TRADE,91227546,Mursha Sabezan,2012-01-31 21:08:22,2402064389,buy,60010348,Jel VIII - Moon 12 - Roden Shipyards Factory,1391160721,KrustyKaren,37,Isogen,57,61.15,personal
TRADE,91227546,Mursha Sabezan,2012-01-31 21:08:26,2402064461,buy,60011797,Jel VIII - Moon 20 - Federation Navy Assembly Plant,180448494,Adracc,37,Isogen,55778,61.15,personal
TRADE,91227546,Mursha Sabezan,2012-01-31 21:08:32,2402064528,buy,60010348,Jel VIII - Moon 12 - Roden Shipyards Factory,1391160721,KrustyKaren,38,Nocxium,17,461.10,personal
TRADE,91227546,Mursha Sabezan,2012-01-31 21:08:46,2402064776,buy,60011797,Jel VIII - Moon 20 - Federation Navy Assembly Plant,180448494,Adracc,38,Nocxium,20,461.10,personal
TRADE,91227546,Mursha Sabezan,2012-01-31 21:17:07,2402072555,buy,60010924,Fricoure VIII - Moon 3 - Duvolle Laboratories Factory,816598442,Joebe See,35,Pyerite,50601,4.55,personal
TRADE,91227546,Mursha Sabezan,2012-01-31 21:17:16,2402072701,buy,60010924,Fricoure VIII - Moon 3 - Duvolle Laboratories Factory,816598442,Joebe See,37,Isogen,1254,61.15,personal
TRADE,91227546,Mursha Sabezan,2012-01-31 21:17:17,2402072719,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,91171752,Arch Stanton's Neighbour,11319,800mm Reinforced Crystalline Carbonide Plates I,2,464997.18,personal
TRADE,91227546,Mursha Sabezan,2012-01-31 21:17:21,2402072787,buy,60010924,Fricoure VIII - Moon 3 - Duvolle Laboratories Factory,816598442,Joebe See,38,Nocxium,324,461.10,personal
TRADE,91227546,Mursha Sabezan,2012-01-31 21:18:54,2402074319,buy,60015016,Trossere VII - Moon 3 - University of Caille School,91612691,Mare Nardieu,35,Pyerite,1390,4.55,personal
TRADE,91227546,Mursha Sabezan,2012-01-31 21:26:14,2402081379,buy,60009418,Bawilan I - Federal Freight Storage,91360317,Jack Haawk,37,Isogen,41210,61.15,personal
TRADE,91227546,Mursha Sabezan,2012-01-31 21:29:52,2402084722,buy,60015016,Trossere VII - Moon 3 - University of Caille School,91614151,Maksimys Kroikov,35,Pyerite,18827,4.55,personal
TRADE,91227546,Mursha Sabezan,2012-01-31 21:38:08,2402091932,buy,60011791,Ation IX - Moon 4 - Federation Navy Logistic Support,91566715,Adam Cutting,35,Pyerite,18575,4.55,personal
TRADE,91227546,Mursha Sabezan,2012-01-31 21:46:27,2402099265,buy,60005803,Adrallezoen V - Moon 1 - Freedom Extension Warehouse,1855354264,Erwinbr,35,Pyerite,5358,4.55,personal
TRADE,91227546,Mursha Sabezan,2012-01-31 21:51:33,2402103384,buy,60015016,Trossere VII - Moon 3 - University of Caille School,91612691,Mare Nardieu,35,Pyerite,1737,4.55,personal
TRADE,91227546,Mursha Sabezan,2012-01-31 21:53:12,2402104536,buy,60011797,Jel VIII - Moon 20 - Federation Navy Assembly Plant,90348306,Helio Dallocort,38,Nocxium,121,461.10,personal
TRADE,91227546,Mursha Sabezan,2012-01-31 21:54:42,2402105671,buy,60011854,Mirilene IV - Moon 1 - Federation Navy Logistic Support,877413168,Damarianol,35,Pyerite,12104,4.55,personal
TRADE,91227546,Mursha Sabezan,2012-01-31 21:55:07,2402106025,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1871397857,LuckyL,16673,Fernite Carbide,1780,108.01,personal
TRADE,91227546,Mursha Sabezan,2012-01-31 21:55:27,2402106292,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1871397857,LuckyL,16680,Phenolic Composites,329,732.12,personal
TRADE,91227546,Mursha Sabezan,2012-01-31 22:03:20,2402112801,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1147611289,go forit,16423,N-Type Regenerative Membrane I,1,73049.18,personal
TRADE,91227546,Mursha Sabezan,2012-01-31 22:05:41,2402114698,buy,60011851,Fricoure VIII - Moon 2 - Federation Navy Assembly Plant,90241258,Zheobitt,38,Nocxium,90,461.10,personal
TRADE,91227546,Mursha Sabezan,2012-01-31 22:05:53,2402114867,buy,60011851,Fricoure VIII - Moon 2 - Federation Navy Assembly Plant,90241258,Zheobitt,35,Pyerite,38444,4.55,personal
TRADE,91227546,Mursha Sabezan,2012-01-31 22:21:30,2402127794,buy,60010348,Jel VIII - Moon 12 - Roden Shipyards Factory,91199187,Roman Immortus,38,Nocxium,6,461.10,personal
TRADE,91227546,Mursha Sabezan,2012-01-31 22:28:49,2402133948,buy,60011848,Vittenyn VI - Moon 13 - Federation Navy Assembly Plant,91038731,Ashley Shepard,38,Nocxium,834,461.10,personal
TRADE,91227546,Mursha Sabezan,2012-01-31 22:37:08,2402140822,buy,60011851,Fricoure VIII - Moon 2 - Federation Navy Assembly Plant,91518071,lance Chastot,35,Pyerite,136990,4.55,personal
TRADE,91227546,Mursha Sabezan,2012-01-31 22:37:36,2402141198,buy,60011851,Fricoure VIII - Moon 2 - Federation Navy Assembly Plant,91518071,lance Chastot,38,Nocxium,301,461.10,personal
TRADE,91227546,Mursha Sabezan,2012-01-31 22:44:53,2402146844,buy,60011854,Mirilene IV - Moon 1 - Federation Navy Logistic Support,90864449,Beth Beashooter,35,Pyerite,65927,4.55,personal
TRADE,91227546,Mursha Sabezan,2012-01-31 22:56:56,2402156257,buy,60011848,Vittenyn VI - Moon 13 - Federation Navy Assembly Plant,91513982,aphex window,38,Nocxium,1161,461.10,personal
TRADE,91227546,Mursha Sabezan,2012-01-31 23:00:23,2402158712,buy,60011854,Mirilene IV - Moon 1 - Federation Navy Logistic Support,1847793959,drakthis,35,Pyerite,3361,4.55,personal
TRADE,91227546,Mursha Sabezan,2012-01-31 23:04:29,2402161740,buy,60010351,Jel I - Roden Shipyards Warehouse,90570394,Kaserin Smarte,38,Nocxium,7,461.10,personal
TRADE,91227546,Mursha Sabezan,2012-01-31 23:10:20,2402165940,buy,60011854,Mirilene IV - Moon 1 - Federation Navy Logistic Support,433826359,Nomistrav,35,Pyerite,44236,4.55,personal
TRADE,91227546,Mursha Sabezan,2012-01-31 23:36:31,2402183484,buy,60014743,Ardene VIII - Moon 11 - Center for Advanced Studies School,1132472399,Gladius Thane,35,Pyerite,101630,4.55,personal
TRADE,91227546,Mursha Sabezan,2012-01-31 23:39:40,2402185648,buy,60011854,Mirilene IV - Moon 1 - Federation Navy Logistic Support,433826359,Nomistrav,35,Pyerite,12314,4.55,personal
TRADE,91227546,Mursha Sabezan,2012-01-31 23:40:08,2402185993,buy,60005191,Adrallezoen V - Republic Security Services Logistic Support,90474420,Deviate Pfryk,35,Pyerite,24147,4.55,personal
TRADE,91227546,Mursha Sabezan,2012-01-31 23:40:13,2402186043,buy,60005191,Adrallezoen V - Republic Security Services Logistic Support,90474420,Deviate Pfryk,38,Nocxium,78,461.10,personal
TRADE,91227546,Mursha Sabezan,2012-01-31 23:58:11,2402197352,buy,60011683,Brapelille IV - Moon 2 - Federal Administration Bureau Offices,90361367,Adeimus Nexis,35,Pyerite,45990,4.55,personal
TRADE,91227546,Mursha Sabezan,2012-02-01 00:01:03,2402199010,buy,60011854,Mirilene IV - Moon 1 - Federation Navy Logistic Support,433826359,Nomistrav,35,Pyerite,26886,4.55,personal
TRADE,91227546,Mursha Sabezan,2012-02-01 00:02:34,2402199840,buy,60002473,Pucherie V - Moon 2 - Expert Distribution Warehouse,91491312,Fetcher Shikkoken,35,Pyerite,3590671,4.55,personal
TRADE,91227546,Mursha Sabezan,2012-02-01 00:12:31,2402205494,buy,60011851,Fricoure VIII - Moon 2 - Federation Navy Assembly Plant,923588405,pilotcirwin,38,Nocxium,17,461.10,personal
TRADE,91227546,Mursha Sabezan,2012-02-01 00:16:45,2402208074,buy,60011851,Fricoure VIII - Moon 2 - Federation Navy Assembly Plant,825766752,Devorik,38,Nocxium,764,461.10,personal
TRADE,91227546,Mursha Sabezan,2012-02-01 00:42:10,2402223335,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1425957338,Zipry,8637,Large 'Atonement' Ward Projector,1,399997.00,personal
TRADE,91227546,Mursha Sabezan,2012-02-01 00:48:27,2402227439,buy,60011797,Jel VIII - Moon 20 - Federation Navy Assembly Plant,91592496,Phable LePhatStacks,38,Nocxium,2,461.10,personal
TRADE,91227546,Mursha Sabezan,2012-02-01 00:48:29,2402227462,buy,60011851,Fricoure VIII - Moon 2 - Federation Navy Assembly Plant,1078878467,Remoleo,38,Nocxium,16551,461.10,personal
TRADE,91227546,Mursha Sabezan,2012-02-01 00:56:44,2402232536,buy,60005800,Brybier I - Moon 20 - Freedom Extension Warehouse,1855354264,Erwinbr,38,Nocxium,11,461.10,personal
TRADE,91227546,Mursha Sabezan,2012-02-01 00:57:12,2402232819,buy,60011848,Vittenyn VI - Moon 13 - Federation Navy Assembly Plant,1108330263,Alexander Third,38,Nocxium,126,461.10,personal
TRADE,91227546,Mursha Sabezan,2012-02-01 02:11:01,2402273238,buy,60011851,Fricoure VIII - Moon 2 - Federation Navy Assembly Plant,923588405,pilotcirwin,38,Nocxium,113,461.10,personal
TRADE,91227546,Mursha Sabezan,2012-02-01 02:23:50,2402279556,buy,60005191,Adrallezoen V - Republic Security Services Logistic Support,91037115,Tyler Isrock,38,Nocxium,18,461.10,personal
TRADE,91227546,Mursha Sabezan,2012-02-01 02:40:55,2402288148,buy,60011851,Fricoure VIII - Moon 2 - Federation Navy Assembly Plant,502418787,Chi'ana,38,Nocxium,6030,461.10,personal
TRADE,91227546,Mursha Sabezan,2012-02-01 02:54:45,2402295220,buy,60011851,Fricoure VIII - Moon 2 - Federation Navy Assembly Plant,769904632,przero,38,Nocxium,193,461.10,personal
TRADE,91227546,Mursha Sabezan,2012-02-01 03:29:36,2402312778,buy,60011851,Fricoure VIII - Moon 2 - Federation Navy Assembly Plant,769904632,przero,38,Nocxium,142,461.10,personal
TRADE,91227546,Mursha Sabezan,2012-02-01 04:34:27,2402346449,buy,60011851,Fricoure VIII - Moon 2 - Federation Navy Assembly Plant,673866174,Nukemaster2009,38,Nocxium,2201,461.10,personal
TRADE,91227546,Mursha Sabezan,2012-02-01 04:48:20,2402353539,buy,60011851,Fricoure VIII - Moon 2 - Federation Navy Assembly Plant,91063869,KaptinKoda Starr,38,Nocxium,3,461.10,personal
TRADE,91227546,Mursha Sabezan,2012-02-01 06:18:09,2402394920,buy,60011851,Fricoure VIII - Moon 2 - Federation Navy Assembly Plant,673866174,Nukemaster2009,38,Nocxium,109,461.10,personal
